18768:	4.393654875457E-03
18769:	4.393760580570E-03
18770:	4.393897950649E-03
18771:	4.394033458084E-03
18772:	4.394125659019E-03
18773:	4.394223913550E-03
18774:	4.394336603582E-03
18775:	4.394439049065E-03
18776:	4.394542425871E-03
18777:	4.394662100822E-03
18778:	4.394791554660E-03
18779:	4.394908901304E-03
18780:	4.395041149110E-03
18781:	4.395071882755E-03
18782:	4.395246040076E-03
18783:	4.395345225930E-03
18784:	4.395441617817E-03
18785:	4.395549651235E-03
18786:	4.395660478622E-03
18787:	4.395760595798E-03
18788:	4.395872354507E-03
18789:	4.395923577249E-03
18790:	4.396059084684E-03
18791:	4.396187607199E-03
18792:	4.396232310683E-03
18793:	4.396315198392E-03
18794:	4.396476782858E-03
18795:	4.396520089358E-03
18796:	4.396640695632E-03
18797:	4.396692849696E-03
18798:	4.396807868034E-03
18799:	4.396863281727E-03
18800:	4.397003911436E-03
18801:	4.397008568048E-03
18802:	4.397146403790E-03
18803:	4.397202283144E-03
18804:	4.397290758789E-03
18805:	4.397344309837E-03
18806:	4.397465847433E-03
18807:	4.397524055094E-03
18808:	4.397561307997E-03
18809:	4.397644661367E-03
18810:	4.397737327963E-03
18811:	4.397827200592E-03
18812:	4.397909156978E-03
18813:	4.397961776704E-03
18814:	4.398030694574E-03
18815:	4.398093558848E-03
18816:	4.398204851896E-03
18817:	4.398222547024E-03
18818:	4.398289602250E-03
18819:	4.398412536830E-03
18820:	4.398463293910E-03
18821:	4.398468881845E-03
18822:	4.398546647280E-03
18823:	4.398627672344E-03
18824:	4.398643504828E-03
18825:	4.398722667247E-03
18826:	4.398762248456E-03
18827:	4.398825578392E-03
18828:	4.398889839649E-03
18829:	4.398913588375E-03
18830:	4.398964811116E-03
18831:	4.398995544761E-03
18832:	4.399073775858E-03
18833:	4.399118013680E-03
18834:	4.399156197906E-03
18835:	4.399147350341E-03
18836:	4.399226047099E-03
18837:	4.399250261486E-03
18838:	4.399294964969E-03
18839:	4.399335011840E-03
18840:	4.399410448968E-03
18841:	4.399410448968E-03
18842:	4.399447236210E-03
18843:	4.399484489113E-03
18844:	4.399538971484E-03
18845:	4.399542231113E-03
18846:	4.399617202580E-03
18847:	4.399636760354E-03
18848:	4.399715922773E-03
18849:	4.399703349918E-03
18850:	4.399741534144E-03
18851:	4.399762023240E-03
18852:	4.399811383337E-03
18853:	4.399800207466E-03
18854:	4.399848636240E-03
18855:	4.399815108627E-03
18856:	4.399876110256E-03
18857:	4.399879369885E-03
18858:	4.399956669658E-03
18859:	4.399913828820E-03
18860:	4.399928264320E-03
18861:	4.399980884045E-03
18862:	4.400015808642E-03
18863:	4.400040023029E-03
18864:	4.400019533932E-03
18865:	4.400015342981E-03
18866:	4.400025587529E-03
18867:	4.400007892400E-03
18868:	4.400089383125E-03
18869:	4.400032572448E-03
18870:	4.400069825351E-03
18871:	4.400092642754E-03
18872:	4.400084260851E-03
18873:	4.400109872222E-03
18874:	4.400061443448E-03
18875:	4.400079604238E-03
18876:	4.400089848787E-03
18877:	4.400086123496E-03
18878:	4.400119651109E-03
18879:	4.400054458529E-03
18880:	4.400109872222E-03
18881:	4.400049336255E-03
18882:	4.400054458529E-03
18883:	4.400034900755E-03
18884:	4.400076810271E-03
18885:	4.400036297739E-03
18886:	4.400041420013E-03
18887:	4.400004632771E-03
18888:	4.399991128594E-03
18889:	4.399986006320E-03
18890:	4.399917554110E-03
18891:	4.399911966175E-03
18892:	4.399929195642E-03
18893:	4.399842116982E-03
18894:	4.399874713272E-03
18895:	4.399863071740E-03
18896:	4.399843979627E-03
18897:	4.399733617902E-03
18898:	4.399758297950E-03
18899:	4.399688914418E-03
18900:	4.399721510708E-03
18901:	4.399648867548E-03
18902:	4.399633500725E-03
18903:	4.399569705129E-03
18904:	4.399556666613E-03
18905:	4.399529192597E-03
18906:	4.399510100484E-03
18907:	4.399450495839E-03
18908:	4.399407189339E-03
18909:	4.399389959872E-03
18910:	4.399341065437E-03
18911:	4.399343393743E-03
18912:	4.399279132485E-03
18913:	4.399180412292E-03
18914:	4.399180412292E-03
18915:	4.399138502777E-03
18916:	4.399128258228E-03
18917:	4.399052355438E-03
18918:	4.398981109262E-03
18919:	4.398930817842E-03
18920:	4.398898687214E-03
18921:	4.398830235004E-03
18922:	4.398762248456E-03
18923:	4.398704506457E-03
18924:	4.398628138006E-03
18925:	4.398609511554E-03
18926:	4.398518241942E-03
18927:	4.398446530104E-03
18928:	4.398392047733E-03
18929:	4.398364108056E-03
18930:	4.398262593895E-03
18931:	4.398202057928E-03
18932:	4.398160614073E-03
18933:	4.398072604090E-03
18934:	4.397986456752E-03
18935:	4.397985525429E-03
18936:	4.397954791784E-03
18937:	4.397857002914E-03
18938:	4.397763870656E-03
18939:	4.397721029818E-03
18940:	4.397616721690E-03
18941:	4.397584591061E-03
18942:	4.397530574352E-03
18943:	4.397376906127E-03
18944:	4.397365264595E-03
18945:	4.397290293127E-03
18946:	4.397162701935E-03
18947:	4.397095646709E-03
18948:	4.396995529532E-03
18949:	4.396883770823E-03
18950:	4.396839998662E-03
18951:	4.396690521389E-03
18952:	4.396649077535E-03
18953:	4.396526142955E-03
18954:	4.396500997245E-03
18955:	4.396358504891E-03
18956:	4.396337550133E-03
18957:	4.396186210215E-03
18958:	4.396103322506E-03
18959:	4.395977593958E-03
18960:	4.395868629217E-03
18961:	4.395799245685E-03
18962:	4.395781550556E-03
18963:	4.395624622703E-03
18964:	4.395553842187E-03
18965:	4.395367112011E-03
18966:	4.395366180688E-03
18967:	4.395182244480E-03
18968:	4.395076073706E-03
18969:	4.394996911287E-03
18970:	4.394945222884E-03
18971:	4.394734278321E-03
18972:	4.394661169499E-03
18973:	4.394440446049E-03
18974:	4.394425079226E-03
18975:	4.394293297082E-03
18976:	4.394187591970E-03
18977:	4.393977578729E-03
18978:	4.393935669214E-03
18979:	4.393758717924E-03
18980:	4.393668379635E-03
18981:	4.393467213959E-03
18982:	4.393380135298E-03
18983:	4.393215756863E-03
18984:	4.393039736897E-03
18985:	4.392925649881E-03
18986:	4.392802715302E-03
18987:	4.392635542899E-03
18988:	4.392460454255E-03
18989:	4.392317030579E-03
18990:	4.392168018967E-03
18991:	4.392016213387E-03
18992:	4.391859285533E-03
18993:	4.391687456518E-03
18994:	4.391545895487E-03
18995:	4.391451366246E-03
18996:	4.391260910779E-03
18997:	4.391084425151E-03
18998:	4.390981514007E-03
18999:	4.390740301460E-03
19000:	4.390603862703E-03
19001:	4.390423651785E-03
19002:	4.390219226480E-03
19003:	4.390095360577E-03
19004:	4.389901179820E-03
19005:	4.389779176563E-03
19006:	4.389519803226E-03
19007:	4.389392677695E-03
19008:	4.389239475131E-03
19009:	4.389018751681E-03
19010:	4.388891626149E-03
19011:	4.388633649796E-03
19012:	4.388525150716E-03
19013:	4.388272762299E-03
19014:	4.388035275042E-03
19015:	4.387885797769E-03
19016:	4.387770779431E-03
19017:	4.387504886836E-03
19018:	4.387264139950E-03
19019:	4.387127235532E-03
19020:	4.386890213937E-03
19021:	4.386726301163E-03
19022:	4.386455286294E-03
19023:	4.386273212731E-03
19024:	4.386125132442E-03
19025:	4.385895095766E-03
19026:	4.385625943542E-03
19027:	4.385432228446E-03
19028:	4.385215230286E-03
19029:	4.384994972497E-03
19030:	4.384816158563E-03
19031:	4.384559579194E-03
19032:	4.384440835565E-03
19033:	4.384140484035E-03
19034:	4.383949562907E-03
19035:	4.383723251522E-03
19036:	4.383471328765E-03
19037:	4.383311606944E-03
19038:	4.383013583720E-03
19039:	4.382863640785E-03
19040:	4.382616840303E-03
19041:	4.382389597595E-03
19042:	4.382221959531E-03
19043:	4.381938371807E-03
19044:	4.381706006825E-03
19045:	4.381481092423E-03
19046:	4.381171427667E-03
19047:	4.381018690765E-03
19048:	4.380749538541E-03
19049:	4.380568396300E-03
19050:	4.380296915770E-03
19051:	4.380048252642E-03
19052:	4.379811231047E-03
19053:	4.379592835903E-03
19054:	4.379382357001E-03
19055:	4.379112739116E-03
19056:	4.378949757665E-03
19057:	4.378672689199E-03
19058:	4.378406330943E-03
19059:	4.378184210509E-03
19060:	4.377916920930E-03
19061:	4.377732984722E-03
19062:	4.377535544336E-03
19063:	4.377247299999E-03
19064:	4.376989789307E-03
19065:	4.376763943583E-03
19066:	4.376521799713E-03
19067:	4.376295022666E-03
19068:	4.376061260700E-03
19069:	4.375827033073E-03
19070:	4.375522490591E-03
19071:	4.375393036753E-03
19072:	4.375145770609E-03
19073:	4.374871496111E-03
19074:	4.374585114419E-03
19075:	4.374407231808E-03
19076:	4.374113399535E-03
19077:	4.373894538730E-03
19078:	4.373647272587E-03
19079:	4.373436793685E-03
19080:	4.373212810606E-03
19081:	4.372968804091E-03
19082:	4.372681491077E-03
19083:	4.372459370643E-03
19084:	4.372260998935E-03
19085:	4.372012335807E-03
19086:	4.371715709567E-03
19087:	4.371547605842E-03
19088:	4.371302202344E-03
19089:	4.371055867523E-03
19090:	4.370869603008E-03
19091:	4.370660986751E-03
19092:	4.370410926640E-03
19093:	4.370214883238E-03
19094:	4.369975998998E-03
19095:	4.369777627289E-03
19096:	4.369632340968E-03
19097:	4.369370173663E-03
19098:	4.369182977825E-03
19099:	4.368994850665E-03
19100:	4.368845839053E-03
19101:	4.368671681732E-03
19102:	4.368484020233E-03
19103:	4.368335474283E-03
19104:	4.368190653622E-03
19105:	4.368077497929E-03
19106:	4.367935936898E-03
19107:	4.367716610432E-03
19108:	4.367603920400E-03
19109:	4.367502871901E-03
19110:	4.367388784885E-03
19111:	4.367229994386E-03
19112:	4.367150366306E-03
19113:	4.367064684629E-03
19114:	4.366904497147E-03
19115:	4.366830922663E-03
19116:	4.366762470454E-03
19117:	4.366685636342E-03
19118:	4.366604145616E-03
19119:	4.366569686681E-03
19120:	4.366430453956E-03
19121:	4.366348031908E-03
19122:	4.366312641650E-03
19123:	4.366267472506E-03
19124:	4.366144537926E-03
19125:	4.366165492684E-03
19126:	4.366089124233E-03
19127:	4.366065841168E-03
19128:	4.365964327008E-03
19129:	4.365995526314E-03
19130:	4.365940112621E-03
19131:	4.365903791040E-03
19132:	4.365943372250E-03
19133:	4.365984816104E-03
19134:	4.365956876427E-03
19135:	4.365960136056E-03
19136:	4.365964792669E-03
19137:	4.366037435830E-03
19138:	4.366009961814E-03
19139:	4.366148728877E-03
19140:	4.366112407297E-03
19141:	4.366182256490E-03
19142:	4.366295877844E-03
19143:	4.366319626570E-03
19144:	4.366339650005E-03
19145:	4.366435110569E-03
19146:	4.366539418697E-03
19147:	4.366591107100E-03
19148:	4.366603214294E-03
19149:	4.366723820567E-03
19150:	4.366774577647E-03
19151:	4.366891458631E-03
19152:	4.366991110146E-03
19153:	4.367140121758E-03
19154:	4.367182496935E-03
19155:	4.367331042886E-03
19156:	4.367400892079E-03
19157:	4.367588553578E-03
19158:	4.367645829916E-03
19159:	4.367868416011E-03
19160:	4.367937799543E-03
19161:	4.368092399091E-03
19162:	4.368234891444E-03
19163:	4.368395078927E-03
19164:	4.368538502604E-03
19165:	4.368679132313E-03
19166:	4.368840716779E-03
19167:	4.368972033262E-03
19168:	4.369077272713E-03
19169:	4.369282163680E-03
19170:	4.369399044663E-03
19171:	4.369596019387E-03
19172:	4.369679372758E-03
19173:	4.369847476482E-03
19174:	4.369998816401E-03
19175:	4.370182286948E-03
19176:	4.370306152850E-03
19177:	4.370498936623E-03
19178:	4.370652139187E-03
19179:	4.370848182589E-03
19180:	4.370967391878E-03
19181:	4.371166694909E-03
19182:	4.371332935989E-03
19183:	4.371528979391E-03
19184:	4.371608607471E-03
19185:	4.371771588922E-03
19186:	4.371954128146E-03
19187:	4.372147843242E-03
19188:	4.372273571789E-03
19189:	4.372465424240E-03
19190:	4.372614901513E-03
19191:	4.372815135866E-03
19192:	4.372935276479E-03
19193:	4.373117815703E-03
19194:	4.373293835670E-03
19195:	4.373423289508E-03
19196:	4.373606760055E-03
19197:	4.373773932457E-03
19198:	4.373964853585E-03
19199:	4.374099895358E-03
19200:	4.374278243631E-03
19201:	4.374461714178E-03
19202:	4.374580923468E-03
19203:	4.374743439257E-03
19204:	4.374927841127E-03
19205:	4.375073127449E-03
19206:	4.375262185931E-03
19207:	4.375415854156E-03
19208:	4.375557415187E-03
19209:	4.375723190606E-03
19210:	4.375885240734E-03
19211:	4.376080352813E-03
19212:	4.376245196909E-03
19213:	4.376373719424E-03
19214:	4.376509226859E-03
19215:	4.376714583486E-03
19216:	4.376861732453E-03
19217:	4.377069883049E-03
19218:	4.377148579806E-03
19219:	4.377380013466E-03
19220:	4.377535544336E-03
19221:	4.377670586109E-03
19222:	4.377841949463E-03
19223:	4.377938807011E-03
19224:	4.378095269203E-03
19225:	4.378295037895E-03
19226:	4.378465469927E-03
19227:	4.378611221910E-03
19228:	4.378758370876E-03
19229:	4.378895275295E-03
19230:	4.379060585052E-03
19231:	4.379263147712E-03
19232:	4.379422869533E-03
19233:	4.379563033581E-03
19234:	4.379732999951E-03
19235:	4.379877354950E-03
19236:	4.380076657981E-03
19237:	4.380229860544E-03
19238:	4.380389116704E-03
19239:	4.380496218801E-03
19240:	4.380666185170E-03
19241:	4.380816128105E-03
19242:	4.380977246910E-03
19243:	4.381105769426E-03
19244:	4.381279926747E-03
19245:	4.381445702165E-03
19246:	4.381549544632E-03
19247:	4.381741862744E-03
19248:	4.381810780615E-03
19249:	4.382009152323E-03
19250:	4.382175859064E-03
19251:	4.382341168821E-03
19252:	4.382483195513E-03
19253:	4.382570739836E-03
19254:	4.382751416415E-03
19255:	4.382912535220E-03
19256:	4.383024293929E-03
19257:	4.383162129670E-03
19258:	4.383291117847E-03
19259:	4.383478313684E-03
19260:	4.383565858006E-03
19261:	4.383708350360E-03
19262:	4.383840132505E-03
19263:	4.384003113955E-03
19264:	4.384133033454E-03
19265:	4.384221043438E-03
19266:	4.384440369904E-03
19267:	4.384512081742E-03
19268:	4.384680651128E-03
19269:	4.384781699628E-03
19270:	4.384916275740E-03
19271:	4.385028500110E-03
19272:	4.385149106383E-03
19273:	4.385294392705E-03
19274:	4.385484382510E-03
19275:	4.385572392493E-03
19276:	4.385635256767E-03
19277:	4.385818261653E-03
19278:	4.385918378830E-03
19279:	4.386046901345E-03
19280:	4.386177752167E-03
19281:	4.386286716908E-03
19282:	4.386452492326E-03
19283:	4.386546090245E-03
19284:	4.386662505567E-03
19285:	4.386732354760E-03
19286:	4.386940971017E-03
19287:	4.386998247355E-03
19288:	4.387139808387E-03
19289:	4.387243185192E-03
19290:	4.387385677546E-03
19291:	4.387481603771E-03
19292:	4.387625027448E-03
19293:	4.387682303786E-03
19294:	4.387862980366E-03
19295:	4.387963563204E-03
19296:	4.388065543026E-03
19297:	4.388127475977E-03
19298:	4.388285335153E-03
19299:	4.388347733766E-03
19300:	4.388428758830E-03
19301:	4.388535395265E-03
19302:	4.388738889247E-03
19303:	4.388757050037E-03
19304:	4.388818982989E-03
19305:	4.388949833810E-03
19306:	4.389058798552E-03
19307:	4.389149602503E-03
19308:	4.389300942421E-03
19309:	4.389412701130E-03
19310:	4.389432258904E-03
19311:	4.389550071210E-03
19312:	4.389634355903E-03
19313:	4.389722831547E-03
19314:	4.389811307192E-03
19315:	4.389898385853E-03
19316:	4.389992915094E-03
19317:	4.390042275190E-03
19318:	4.390127025545E-03
19319:	4.390223417431E-03
19320:	4.390320740640E-03
19321:	4.390355665237E-03
19322:	4.390440415591E-03
19323:	4.390532616526E-03
19324:	4.390593152493E-03
19325:	4.390696994960E-03
19326:	4.390759393573E-03
19327:	4.390792921185E-03
19328:	4.390861373395E-03
19329:	4.390984307975E-03
19330:	4.391051828861E-03
19331:	4.391109105200E-03
19332:	4.391216207296E-03
19333:	4.391257651150E-03
19334:	4.391266964376E-03
19335:	4.391326103359E-03
19336:	4.391364753246E-03
19337:	4.391457885504E-03
19338:	4.391537047923E-03
19339:	4.391591530293E-03
19340:	4.391731228679E-03
19341:	4.391691647470E-03
19342:	4.391799680889E-03
19343:	4.391829017550E-03
19344:	4.391863010824E-03
19345:	4.391960799694E-03
19346:	4.391991533339E-03
19347:	4.392058588564E-03
19348:	4.392090253532E-03
19349:	4.392136819661E-03
19350:	4.392168950289E-03
19351:	4.392193164676E-03
19352:	4.392294678837E-03
19353:	4.392297472805E-03
19354:	4.392384551466E-03
19355:	4.392421804368E-03
19356:	4.392477218062E-03
19357:	4.392531700432E-03
19358:	4.392495844513E-03
19359:	4.392593633384E-03
19360:	4.392662085593E-03
19361:	4.392689559609E-03
19362:	4.392696544528E-03
19363:	4.392786882818E-03
19364:	4.392830189317E-03
19365:	4.392908420414E-03
19366:	4.392914474010E-03
19367:	4.392943345010E-03
19368:	4.392972216010E-03
19369:	4.392973612994E-03
19370:	4.393023438752E-03
19371:	4.393078386784E-03
19372:	4.393113777041E-03
19373:	4.393183626235E-03
19374:	4.393165465444E-03
19375:	4.393203184009E-03
19376:	4.393361508846E-03
19377:	4.393375013024E-03
19378:	4.393359646201E-03
19379:	4.393400624394E-03
19380:	4.393495619297E-03
19381:	4.393520765007E-03
19382:	4.393563140184E-03
19383:	4.393605515361E-03
19384:	4.393598064780E-03
19385:	4.393741488457E-03
19386:	4.393705632538E-03
19387:	4.393806681037E-03
19388:	4.393849521875E-03
19389:	4.393908195198E-03
19390:	4.393926355988E-03
19391:	4.394013900310E-03
19392:	4.394025076181E-03
19393:	4.394033923745E-03
19394:	4.394073039293E-03
19395:	4.394160583615E-03
19396:	4.394210409373E-03
19397:	4.394247662276E-03
19398:	4.394270479679E-03
19399:	4.394374322146E-03
19400:	4.394345916808E-03
19401:	4.394457675517E-03
19402:	4.394508432597E-03
19403:	4.394577350467E-03
19404:	4.394599702209E-03
19405:	4.394682589918E-03
19406:	4.394736140966E-03
19407:	4.394803196192E-03
19408:	4.394774790853E-03
19409:	4.394936375320E-03
19410:	4.394922405481E-03
19411:	4.394965711981E-03
19412:	4.395087249577E-03
19413:	4.395124502480E-03
19414:	4.395197611302E-03
19415:	4.395281430334E-03
19416:	4.395294003189E-03
19417:	4.395415075123E-03
19418:	4.395485389978E-03
19419:	4.395561758429E-03
19420:	4.395619034767E-03
19421:	4.395714029670E-03
19422:	4.395759198815E-03
19423:	4.395857453346E-03
19424:	4.395952448249E-03
19425:	4.395970609039E-03
19426:	4.396060481668E-03
19427:	4.396129399538E-03
19428:	4.396193195134E-03
19429:	4.396334756166E-03
19430:	4.396376200020E-03
19431:	4.396475851536E-03
19432:	4.396536387503E-03
19433:	4.396644420922E-03
19434:	4.396727308631E-03
19435:	4.396795295179E-03
19436:	4.396875854582E-03
19437:	4.396914038807E-03
19438:	4.397025331855E-03
19439:	4.397130105644E-03
19440:	4.397232551128E-03
19441:	4.397312644869E-03
19442:	4.397364333272E-03
19443:	4.397441167384E-03
19444:	4.397533833981E-03
19445:	4.397661890835E-03
19446:	4.397766198963E-03
19447:	4.397783428431E-03
19448:	4.397897515446E-03
19449:	4.397992510349E-03
19450:	4.398164805025E-03
19451:	4.398210905492E-03
19452:	4.398343153298E-03
19453:	4.398446530104E-03
19454:	4.398498684168E-03
19455:	4.398608114570E-03
19456:	4.398699384183E-03
19457:	4.398826509714E-03
19458:	4.398901015520E-03
19459:	4.399019293487E-03
19460:	4.399128258228E-03
19461:	4.399248864502E-03
19462:	4.399331286550E-03
19463:	4.399448167533E-03
19464:	4.399582277983E-03
19465:	4.399655386806E-03
19466:	4.399803932756E-03
19467:	4.399893339723E-03
19468:	4.399997182190E-03
19469:	4.400107543916E-03
19470:	4.400243517011E-03
19471:	4.400408826768E-03
19472:	4.400530364364E-03
19473:	4.400594625622E-03
19474:	4.400779027492E-03
19475:	4.400867968798E-03
19476:	4.401014186442E-03
19477:	4.401142243296E-03
19478:	4.401273559779E-03
19479:	4.401420243084E-03
19480:	4.401555750519E-03
19481:	4.401693586260E-03
19482:	4.401871468872E-03
19483:	4.401974845678E-03
19484:	4.402191378176E-03
19485:	4.402338992804E-03
19486:	4.402494523674E-03
19487:	4.402715712786E-03
19488:	4.402877762914E-03
19489:	4.403065424412E-03
19490:	4.403282422572E-03
19491:	4.403449594975E-03
19492:	4.403656348586E-03
19493:	4.403788130730E-03
19494:	4.404051229358E-03
19495:	4.404189530760E-03
19496:	4.404490813613E-03
19497:	4.404636099935E-03
19498:	4.404869396240E-03
