75 66 -4.869258031249E-03 -3.290797118098E-03 5.876990500838E-03 3.333162143826E-02 0
76 66 -4.931738600135E-03 -3.821541788056E-03 6.239088717848E-03 3.333173692226E-02 0
77 66 -4.994912538677E-03 -4.352122545242E-03 6.624962203205E-03 3.333186358213E-02 0
78 66 -5.059360526502E-03 -4.882264882326E-03 7.030906155705E-03 3.333203494549E-02 0
79 66 -5.124600138515E-03 -5.411890335381E-03 7.453192491084E-03 3.333221375942E-02 0
80 66 -5.191108677536E-03 -5.941404961050E-03 7.889734581113E-03 3.333243355155E-02 0
81 66 -5.258847493678E-03 -6.470643449575E-03 8.338146843016E-03 3.333267197013E-02 0
82 66 -5.328278057277E-03 -6.999617908150E-03 8.796885609627E-03 3.333291411400E-02 0
83 66 -5.399354733527E-03 -7.529000751674E-03 9.264927357435E-03 3.333318978548E-02 0
84 66 -5.473011638969E-03 -8.059080690145E-03 9.741798974574E-03 3.333348035812E-02 0
85 66 -5.549171939492E-03 -8.590545505285E-03 1.022696308792E-02 3.333379328251E-02 0
86 66 -5.628766492009E-03 -9.124093689024E-03 1.072063855827E-02 3.333412110806E-02 0
87 66 -5.712097976357E-03 -9.660873562098E-03 1.122321374714E-02 3.333447128534E-02 0
88 66 -5.800148937851E-03 -1.020261831582E-02 1.173606235534E-02 3.333484753966E-02 0
89 66 -5.893906112760E-03 -1.075098570436E-02 1.226058043540E-02 3.333522379398E-02 0
90 66 -5.994399543852E-03 -1.130820252001E-02 1.279876101762E-02 3.333562612534E-02 0
91 66 -6.102531217039E-03 -1.187716331333E-02 1.335319783539E-02 3.333605453372E-02 0
92 66 -6.219887174666E-03 -1.246086414903E-02 1.392695680261E-02 3.333650156856E-02 0
93 66 -6.347440648824E-03 -1.306351460516E-02 1.452396064997E-02 3.333696722984E-02 0
94 66 -6.486695259809E-03 -1.368899364024E-02 1.514812745154E-02 3.333744406700E-02 0
95 66 -6.638591177762E-03 -1.434245426208E-02 1.580433174968E-02 3.333795070648E-02 0
96 66 -6.804238539189E-03 -1.502843666822E-02 1.649701595306E-02 3.333846479654E-02 0
97 66 -6.983911618590E-03 -1.575236953795E-02 1.723113842309E-02 3.333900868893E-02 0
98 66 -7.178159430623E-03 -1.651862449944E-02 1.801085472107E-02 3.333958238363E-02 0
99 66 -7.385881617665E-03 -1.733151450753E-02 1.883965544403E-02 3.334019705653E-02 0
100 66 -7.606000639498E-03 -1.819388568401E-02 1.971975527704E-02 3.334084153175E-02 0
101 66 -7.834916934371E-03 -1.910685189068E-02 2.065085247159E-02 3.334151208401E-02 0
102 66 -8.069030009210E-03 -2.006828039885E-02 2.162972837687E-02 3.334222361445E-02 0
103 66 -8.301544934511E-03 -2.107317373157E-02 2.264937758446E-02 3.334296867251E-02 0
104 66 -8.525235578418E-03 -2.211041562259E-02 2.369704842567E-02 3.334374353290E-02 0
105 66 -8.729948662221E-03 -2.316470444202E-02 2.475511096418E-02 3.334458544850E-02 0
106 66 -8.903924375772E-03 -2.421289868653E-02 2.579814568162E-02 3.334545344114E-02 0
107 66 -9.033580310643E-03 -2.522516623139E-02 2.679392881691E-02 3.334637731314E-02 0
108 66 -9.104098193347E-03 -2.616419270635E-02 2.770288102329E-02 3.334733843803E-02 0
109 66 -9.100724942982E-03 -2.698615752161E-02 2.847939357162E-02 3.334830328822E-02 0
110 66 -9.008706547320E-03 -2.764159440994E-02 2.907257340848E-02 3.334927186370E-02 0
111 66 -8.815963752568E-03 -2.807837352157E-02 2.942985296249E-02 3.335023298860E-02 0
112 66 -8.513455279171E-03 -2.824379317462E-02 2.949899621308E-02 3.335117548704E-02 0
113 66 -8.097005076706E-03 -2.809099107981E-02 2.923465892673E-02 3.335207328200E-02 0
114 66 -7.568246684968E-03 -2.758033387363E-02 2.859988063574E-02 3.335288912058E-02 0
115 66 -6.935463752598E-03 -2.668683789670E-02 2.757331915200E-02 3.335362300277E-02 0
116 66 -6.214034277946E-03 -2.540116198361E-02 2.615020610392E-02 3.335424885154E-02 0
117 66 -5.425911396742E-03 -2.373568527400E-02 2.434796281159E-02 3.335474431515E-02 0
118 66 -4.597864579409E-03 -2.172007784247E-02 2.220139838755E-02 3.335511311889E-02 0
119 66 -3.760545048863E-03 -1.940666325390E-02 1.976765692234E-02 3.335535898805E-02 0
120 66 -2.946370048448E-03 -1.685982570052E-02 1.711533963680E-02 3.335548192263E-02 0
121 66 -2.185505814850E-03 -1.415945775807E-02 1.432713121176E-02 3.335550799966E-02 0
122 66 -1.507038832642E-03 -1.138572394848E-02 1.148502808064E-02 3.335546702147E-02 0
123 66 -9.348328458145E-04 -8.624941110611E-03 8.675455115736E-03 3.335536271334E-02 0
124 66 -4.886004026048E-04 -5.949388723820E-03 5.969418678433E-03 3.335521370173E-02 0
125 66 -1.823624043027E-04 -3.428827272728E-03 3.433673176914E-03 3.335501626134E-02 0
126 66 -2.625336855999E-05 -1.108195632696E-03 1.108506578021E-03 3.335480764508E-02 0
127 66 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 67 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 67 8.514506362189E-07 9.795916266739E-04 9.795919759199E-04 3.336111083627E-02 0
2 67 4.836518655793E-06 2.854613820091E-03 2.854618011042E-03 3.336111083627E-02 0
3 67 8.588952368882E-06 4.558742046356E-03 4.558749962598E-03 3.336110338569E-02 0
4 67 7.388551694021E-06 6.095985416323E-03 6.095989607275E-03 3.336107730865E-02 0
5 67 -2.670675939953E-06 7.477873936296E-03 7.477874401957E-03 3.336104005575E-02 0
6 67 -2.424316880933E-05 8.712270297110E-03 8.712303824723E-03 3.336098790169E-02 0
7 67 -5.897839946556E-05 9.812340140343E-03 9.812517091632E-03 3.336092829704E-02 0
8 67 -1.076256303350E-04 1.078926306218E-02 1.078979950398E-02 3.336083889008E-02 0
9 67 -1.699197891867E-04 1.165787223727E-02 1.165910996497E-02 3.336074203253E-02 0
10 67 -2.454727364238E-04 1.243122760206E-02 1.243365090340E-02 3.336060792208E-02 0
11 67 -3.327587328386E-04 1.312328409404E-02 1.312750205398E-02 3.336044028401E-02 0
12 67 -4.301729204599E-04 1.374550256878E-02 1.375223137438E-02 3.336024284363E-02 0
13 67 -5.356682813726E-04 1.431031059474E-02 1.432033255696E-02 3.336002677679E-02 0
14 67 -6.482262397185E-04 1.482629496604E-02 1.484045851976E-02 3.335978835821E-02 0
15 67 -7.650422048755E-04 1.530132349581E-02 1.532043702900E-02 3.335949406028E-02 0
16 67 -8.853620383888E-04 1.574046351016E-02 1.576534286141E-02 3.335918486118E-02 0
17 67 -1.006906153634E-03 1.614830270410E-02 1.617966406047E-02 3.335885331035E-02 0
18 67 -1.128958654590E-03 1.652635075152E-02 1.656486652792E-02 3.335849195719E-02 0
19 67 -1.249949564226E-03 1.687601953745E-02 1.692224666476E-02 3.335809335113E-02 0
20 67 -1.369355712086E-03 1.719680987298E-02 1.725124381483E-02 3.335766121745E-02 0
21 67 -1.485653920099E-03 1.748788729310E-02 1.755088008940E-02 3.335718065500E-02 0
22 67 -1.599329523742E-03 1.774737425148E-02 1.781929098070E-02 3.335668519139E-02 0
23 67 -1.708941766992E-03 1.797344349325E-02 1.805450394750E-02 3.335613757372E-02 0
24 67 -1.814803690650E-03 1.816391572356E-02 1.825435087085E-02 3.335556387901E-02 0
25 67 -1.915858825669E-03 1.831660978496E-02 1.841653324664E-02 3.335496038198E-02 0
26 67 -2.012474462390E-03 1.842962764204E-02 1.853918097913E-02 3.335430473089E-02 0
27 67 -2.103940816596E-03 1.850142702460E-02 1.862067170441E-02 3.335363417864E-02 0
28 67 -2.190874191001E-03 1.853043772280E-02 1.865950226784E-02 3.335294872522E-02 0
29 67 -2.272596349940E-03 1.851581037045E-02 1.865475624800E-02 3.335222974420E-02 0
30 67 -2.349532442167E-03 1.845695078373E-02 1.860589534044E-02 3.335148468614E-02 0
31 67 -2.421356737614E-03 1.835383288562E-02 1.851286366582E-02 3.335071355104E-02 0
32 67 -2.488467143849E-03 1.820701360703E-02 1.837628334761E-02 3.334994241595E-02 0
33 67 -2.550802193582E-03 1.801702566445E-02 1.819669827819E-02 3.334914892912E-02 0
34 67 -2.608870156109E-03 1.778523251414E-02 1.797555759549E-02 3.334835171700E-02 0
35 67 -2.662699669600E-03 1.751342788339E-02 1.771468669176E-02 3.334756195545E-02 0
36 67 -2.712488174438E-03 1.720342412591E-02 1.741595193744E-02 3.334675729275E-02 0
37 67 -2.758659655228E-03 1.685770414770E-02 1.708193309605E-02 3.334596008062E-02 0
38 67 -2.801454626024E-03 1.647847890854E-02 1.671491563320E-02 3.334514796734E-02 0
39 67 -2.841583220288E-03 1.606895215809E-02 1.631826721132E-02 3.334435075521E-02 0
40 67 -2.878767903894E-03 1.563185453415E-02 1.589472219348E-02 3.334356844425E-02 0
41 67 -2.914284123108E-03 1.516985148191E-02 1.544724684209E-02 3.334280103445E-02 0
42 67 -2.947772387415E-03 1.468644011766E-02 1.497934851795E-02 3.334205970168E-02 0
43 67 -2.979765646160E-03 1.418431382626E-02 1.449392177165E-02 3.334131464362E-02 0
44 67 -3.010701155290E-03 1.366613898426E-02 1.399384438992E-02 3.334059566259E-02 0
45 67 -3.040814539418E-03 1.313483715057E-02 1.348222885281E-02 3.333989530802E-02 0
46 67 -3.070649690926E-03 1.259287260473E-02 1.296184118837E-02 3.333922475576E-02 0
47 67 -3.100199392065E-03 1.204271148890E-02 1.243535801768E-02 3.333858028054E-02 0
48 67 -3.130027791485E-03 1.148628350347E-02 1.190511602908E-02 3.333795443177E-02 0
49 67 -3.160268999636E-03 1.092595420778E-02 1.137381978333E-02 3.333735838532E-02 0
50 67 -3.191134659573E-03 1.036263722926E-02 1.084285881370E-02 3.333678841591E-02 0
51 67 -3.222890431061E-03 9.798211976886E-03 1.031464897096E-02 3.333625197411E-02 0
52 67 -3.255499992520E-03 9.233844466507E-03 9.790922515094E-03 3.333573043346E-02 0
53 67 -3.289225278422E-03 8.670414797962E-03 9.273353964090E-03 3.333523496985E-02 0
54 67 -3.324249992147E-03 8.108533918858E-03 8.763501420617E-03 3.333476930857E-02 0
55 67 -3.360683098435E-03 7.548914756626E-03 8.263190276921E-03 3.333434090018E-02 0
56 67 -3.398661036044E-03 6.991510745138E-03 7.773809600621E-03 3.333393484354E-02 0
57 67 -3.438090207055E-03 6.437015719712E-03 7.297645788640E-03 3.333354741335E-02 0
58 67 -3.478916594759E-03 5.885283462703E-03 6.836623884737E-03 3.333321586251E-02 0
59 67 -3.521202364936E-03 5.336367059499E-03 6.393408868462E-03 3.333289548755E-02 0
60 67 -3.565039020032E-03 4.790078848600E-03 5.971127189696E-03 3.333260118961E-02 0
61 67 -3.610307117924E-03 4.246281925589E-03 5.573619157076E-03 3.333234414458E-02 0
62 67 -3.657230641693E-03 3.704862669110E-03 5.205894820392E-03 3.333209082484E-02 0
63 67 -3.705671522766E-03 3.165452741086E-03 4.873611964285E-03 3.333187103271E-02 0
64 67 -3.755479585379E-03 2.627937123179E-03 4.583631642163E-03 3.333169966936E-02 0
65 67 -3.806840861216E-03 2.091916278005E-03 4.343748558313E-03 3.333154693246E-02 0
66 67 -3.859755815938E-03 1.557014184073E-03 4.161971621215E-03 3.333141654730E-02 0
67 67 -3.913713619113E-03 1.023364602588E-03 4.045297391713E-03 3.333130478859E-02 0
68 67 -3.969415556639E-03 4.903910448775E-04 3.999592736363E-03 3.333122283220E-02 0
69 67 -4.026067908853E-03 -4.182607881376E-05 4.026284907013E-03 3.333117440343E-02 0
70 67 -4.084081854671E-03 -5.738067557104E-04 4.124194383621E-03 3.333115205169E-02 0
71 67 -4.143199417740E-03 -1.105258939788E-03 4.288088064641E-03 3.333115205169E-02 0
72 67 -4.203595686704E-03 -1.636288128793E-03 4.510837607086E-03 3.333118185401E-02 0
73 67 -4.265035968274E-03 -2.167050028220E-03 4.783998243511E-03 3.333122283220E-02 0
74 67 -4.327522125095E-03 -2.697645220906E-03 5.099483765662E-03 3.333129733801E-02 0
75 67 -4.390840884298E-03 -3.227830398828E-03 5.449621472508E-03 3.333139419556E-02 0
76 67 -4.455489106476E-03 -3.757765050977E-03 5.828565917909E-03 3.333152085543E-02 0
77 67 -4.521085415035E-03 -4.287314135581E-03 6.230672355741E-03 3.333166241646E-02 0
78 67 -4.587760660797E-03 -4.816378001124E-03 6.651694886386E-03 3.333182632923E-02 0
79 67 -4.655329976231E-03 -5.344901699573E-03 7.088023237884E-03 3.333200141788E-02 0
80 67 -4.724090453237E-03 -5.873188376427E-03 7.537331432104E-03 3.333221003413E-02 0
81 67 -4.794090054929E-03 -6.400976330042E-03 7.997237145901E-03 3.333244472742E-02 0
82 67 -4.865851253271E-03 -6.928428541869E-03 8.466382510960E-03 3.333269059658E-02 0
83 67 -4.939236678183E-03 -7.455730345100E-03 8.943376131356E-03 3.333297371864E-02 0
84 67 -5.014723166823E-03 -7.983506657183E-03 9.427822194993E-03 3.333325684071E-02 0
85 67 -5.092600826174E-03 -8.512008003891E-03 9.919116273522E-03 3.333357349038E-02 0
86 67 -5.173522513360E-03 -9.042082354426E-03 1.041751354933E-02 3.333390504122E-02 0
87 67 -5.258050747216E-03 -9.574851021171E-03 1.092359237373E-02 3.333425521851E-02 0
88 67 -5.346950143576E-03 -1.011150237173E-02 1.143819745630E-02 3.333463147283E-02 0
89 67 -5.440874025226E-03 -1.065386272967E-02 1.196277141571E-02 3.333502262831E-02 0
90 67 -5.541313439608E-03 -1.120402105153E-02 1.249944977462E-02 3.333541005850E-02 0
91 67 -5.648743826896E-03 -1.176480855793E-02 1.305063255131E-02 3.333583474159E-02 0
92 67 -5.764876492321E-03 -1.233938522637E-02 1.361962687224E-02 3.333628922701E-02 0
93 67 -5.890538915992E-03 -1.293124724180E-02 1.420970074832E-02 3.333672881126E-02 0
94 67 -6.027465220541E-03 -1.354498788714E-02 1.482555363327E-02 3.333721309900E-02 0
95 67 -6.176817230880E-03 -1.418518275023E-02 1.547166705132E-02 3.333770856261E-02 0
96 67 -6.339714862406E-03 -1.485722977668E-02 1.615330390632E-02 3.333821147680E-02 0
97 67 -6.516633089632E-03 -1.556654553860E-02 1.687554083765E-02 3.333874791861E-02 0
98 67 -6.708621513098E-03 -1.631836593151E-02 1.764354482293E-02 3.333931416273E-02 0
99 67 -6.915076170117E-03 -1.711760461330E-02 1.846159994602E-02 3.333990275860E-02 0
100 67 -7.135076448321E-03 -1.796840503812E-02 1.933320797980E-02 3.334052488208E-02 0
101 67 -7.366041652858E-03 -1.887280866504E-02 2.025935426354E-02 3.334116563201E-02 0
102 67 -7.604747544974E-03 -1.983061619103E-02 2.123877406120E-02 3.334186226130E-02 0
103 67 -7.845534943044E-03 -2.083810977638E-02 2.226609922945E-02 3.334258496761E-02 0
104 67 -8.081601932645E-03 -2.188683860004E-02 2.333122305572E-02 3.334334492683E-02 0
105 67 -8.303240872920E-03 -2.296309359372E-02 2.441817894578E-02 3.334414958954E-02 0
106 67 -8.499529212713E-03 -2.404566854239E-02 2.550365030766E-02 3.334500268102E-02 0
107 67 -8.657321333885E-03 -2.510666288435E-02 2.655736729503E-02 3.334591165185E-02 0
108 67 -8.761459030211E-03 -2.610960789025E-02 2.754042111337E-02 3.334684297442E-02 0
109 67 -8.797064423561E-03 -2.701075747609E-02 2.840720675886E-02 3.334778919816E-02 0
110 67 -8.748534135520E-03 -2.775931917131E-02 2.910526841879E-02 3.334876149893E-02 0
111 67 -8.602103218436E-03 -2.830111794174E-02 2.957954443991E-02 3.334972634912E-02 0
112 67 -8.347312919796E-03 -2.857934124768E-02 2.977341786027E-02 3.335066884756E-02 0
113 67 -7.977928034961E-03 -2.854191511869E-02 2.963592857122E-02 3.335156664252E-02 0
114 67 -7.493306417018E-03 -2.814234606922E-02 2.912286482751E-02 3.335241600871E-02 0
115 67 -6.899712607265E-03 -2.734925225377E-02 2.820616215467E-02 3.335316479206E-02 0
116 67 -6.211117375642E-03 -2.614576183259E-02 2.687338553369E-02 3.335380554199E-02 0
117 67 -5.448045674711E-03 -2.453845739365E-02 2.513597160578E-02 3.335433453321E-02 0
118 67 -4.636666271836E-03 -2.255197800696E-02 2.302369102836E-02 3.335472568870E-02 0
119 67 -3.807929344475E-03 -2.023597434163E-02 2.059113793075E-02 3.335499763489E-02 0
120 67 -2.994762267917E-03 -1.765381358564E-02 1.790602505207E-02 3.335513919592E-02 0
121 67 -2.229351783171E-03 -1.488721929491E-02 1.505321543664E-02 3.335518762469E-02 0
122 67 -1.542376587167E-03 -1.201986428350E-02 1.211841870099E-02 3.335513919592E-02 0
123 67 -9.596571908332E-04 -9.142431430519E-03 9.192659519613E-03 3.335503861308E-02 0
124 67 -5.028824671172E-04 -6.332659628242E-03 6.352595519274E-03 3.335488587618E-02 0
125 67 -1.880788768176E-04 -3.664921736345E-03 3.669744590297E-03 3.335468471050E-02 0
126 67 -2.703079735511E-05 -1.188193913549E-03 1.188501366414E-03 3.335446864367E-02 0
127 67 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 68 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 68 1.398156882715E-06 9.763066773303E-04 9.763076668605E-04 3.336087614298E-02 0
2 68 8.561092727177E-06 2.847545314580E-03 2.847558353096E-03 3.336087986827E-02 0
3 68 1.862736280600E-05 4.552960395813E-03 4.552998580039E-03 3.336086869240E-02 0
4 68 2.596246122266E-05 6.096130236983E-03 6.096185650676E-03 3.336086124182E-02 0
5 68 2.657666300365E-05 7.487681694329E-03 7.487728726119E-03 3.336081653833E-02 0
6 68 1.722692832118E-05 8.733808062971E-03 8.733824826777E-03 3.336077556014E-02 0
7 68 -3.980465407949E-06 9.847143664956E-03 9.847144596279E-03 3.336068987846E-02 0
8 68 -3.847636980936E-05 1.083764992654E-02 1.083771791309E-02 3.336061537266E-02 0
9 68 -8.565375901526E-05 1.171969436109E-02 1.172000728548E-02 3.336051106453E-02 0
10 68 -1.460409694118E-04 1.250519230962E-02 1.250604540110E-02 3.336037322879E-02 0
11 68 -2.177376300097E-04 1.320808008313E-02 1.320987474173E-02 3.336020931602E-02 0
12 68 -2.994087408297E-04 1.383992284536E-02 1.384316105396E-02 3.336001187563E-02 0
13 68 -3.896005509887E-04 1.441216282547E-02 1.441742852330E-02 3.335979580879E-02 0
14 68 -4.865244263783E-04 1.493374723941E-02 1.494167000055E-02 3.335954993963E-02 0
15 68 -5.881102988496E-04 1.541257835925E-02 1.542379427701E-02 3.335927426815E-02 0
16 68 -6.931301904842E-04 1.585401594639E-02 1.586915925145E-02 3.335896134377E-02 0
17 68 -7.995926425792E-04 1.626253128052E-02 1.628217659891E-02 3.335862606764E-02 0
18 68 -9.064766345546E-04 1.664033718407E-02 1.666500791907E-02 3.335826843977E-02 0
19 68 -1.012438908219E-03 1.698870584369E-02 1.701884716749E-02 3.335785120726E-02 0
20 68 -1.117024570704E-03 1.730735413730E-02 1.734336279333E-02 3.335741907358E-02 0
21 68 -1.218563993461E-03 1.759559661150E-02 1.763774082065E-02 3.335694968700E-02 0
22 68 -1.317464630120E-03 1.785169355571E-02 1.790024153888E-02 3.335644304752E-02 0
23 68 -1.412336947396E-03 1.807387731969E-02 1.812897436321E-02 3.335591405630E-02 0
24 68 -1.503673382103E-03 1.826000958681E-02 1.832181774080E-02 3.335533291101E-02 0
25 68 -1.590602332726E-03 1.840846426785E-02 1.847705617547E-02 3.335472941399E-02 0
26 68 -1.673443475738E-03 1.851684600115E-02 1.859230920672E-02 3.335408866405E-02 0
27 68 -1.751189120114E-03 1.858399994671E-02 1.866632513702E-02 3.335341066122E-02 0
28 68 -1.825118553825E-03 1.860822364688E-02 1.869751513004E-02 3.335270658135E-02 0
29 68 -1.893892535008E-03 1.858886331320E-02 1.868509314954E-02 3.335199505091E-02 0
30 68 -1.958787441254E-03 1.852523162961E-02 1.862850226462E-02 3.335124999285E-02 0
31 68 -2.018728991970E-03 1.841763406992E-02 1.852793805301E-02 3.335049748421E-02 0
32 68 -2.074886811897E-03 1.826627552509E-02 1.838374137878E-02 3.334971517324E-02 0
33 68 -2.126688370481E-03 1.807208918035E-02 1.819679141045E-02 3.334892541170E-02 0
34 68 -2.174964640290E-03 1.783631369472E-02 1.796843297780E-02 3.334813565016E-02 0
35 68 -2.219733782113E-03 1.756090484560E-02 1.770063862205E-02 3.334733843803E-02 0
36 68 -2.261090790853E-03 1.724731177092E-02 1.739489287138E-02 3.334654867649E-02 0
37 68 -2.299731597304E-03 1.689854636788E-02 1.705431565642E-02 3.334574773908E-02 0
38 68 -2.335560275242E-03 1.651658862829E-02 1.668090373278E-02 3.334494680166E-02 0
39 68 -2.369444351643E-03 1.610468886793E-02 1.627806015313E-02 3.334415704012E-02 0
40 68 -2.401190809906E-03 1.566531695426E-02 1.584827713668E-02 3.334336727858E-02 0
41 68 -2.431687200442E-03 1.520193275064E-02 1.539518963546E-02 3.334259986877E-02 0
42 68 -2.460856921971E-03 1.471704710275E-02 1.492137089372E-02 3.334184736013E-02 0
43 68 -2.489195205271E-03 1.421407703310E-02 1.443038694561E-02 3.334112465382E-02 0
44 68 -2.516899257898E-03 1.369530521333E-02 1.392466016114E-02 3.334039449692E-02 0
45 68 -2.544516697526E-03 1.316360384226E-02 1.340727508068E-02 3.333969041705E-02 0
46 68 -2.572200493887E-03 1.262152381241E-02 1.288095768541E-02 3.333901613951E-02 0
47 68 -2.600097097456E-03 1.207165420055E-02 1.234849542379E-02 3.333837538958E-02 0
48 68 -2.628271700814E-03 1.151564344764E-02 1.181176770478E-02 3.333776071668E-02 0
49 68 -2.657715231180E-03 1.095587201416E-02 1.127362344414E-02 3.333716094494E-02 0
50 68 -2.687790431082E-03 1.039356179535E-02 1.073547173291E-02 3.333659097552E-02 0
